2.05136100248294,11.4090274906691,2.27899499271169,11.7693436919586,331.918190085157,71.6405294414629,33.9216373593218,229.958081967677,58.0180002597607,158.20158937043,17.0941160557666
-14.7534081325835,47.2591000614838,-14.3934508280281,46.834879715987,343.578685124138,79.0252746328314,8.51318007989727,251.946389080475,81.6436393072199,168.906023235263,15.8014757175692
-0.361772991071048,8.80974281952441,1.85825870373158,10.4576606924185,339.375948209386,85.8463590932667,178.142151509454,69.5105613896972,88.1470330214932,4.1558178178193,14.6968900026428
9.11437271953042,7.18008279370525,9.53984324844865,6.79296029586485,57.723288779559,75.412281451939,166.505167456098,151.182190832602,76.9480185386656,14.9835187881531,17.4658523707414
9.54594553391619,10.6661528710802,9.88400396602071,10.9729480479971,353.303960408271,58.7174009524864,154.75590361182,97.0612513904141,68.6248420100426,33.8910731534687,17.4428754223323
-17.7241822911352,44.8535832769913,-17.7241667937594,44.59958055809,346.58917539631,77.4656560370637,162.224711098899,80.5691612437876,72.6619713342702,13.1414032207806,18.9063684696048
-1.66052582498377,51.4202357885618,-1.40755960830313,51.3323061603879,211.531295342545,60.0385320700262,6.83547867579995,118.10533808953,84.081522871361,149.861376516006,12.6572190196735
10.2392686282989,10.5283078578496,10.8391004988595,9.79860408483218,297.608927771536,81.085799521407,10.1885829294776,206.013711465401,79.9357695675956,170.945326141843,14.7600488750299
-0.996409786772013,20.0971503190305,-0.859440241233229,20.5413516981513,161.949803320555,69.4430986839457,3.62258320024918,70.6762908226728,86.608367678635,159.405393240255,10.8320228232439
11.8675700947188,4.30962756167492,12.2283059667908,3.51437263839226,343.032411336268,82.8945997784479,6.03446700395648,252.283248347112,84.0120461173034,172.855416222672,9.91375109406911
11.5217361359048,49.8523017849685,12.004914691309,50.521992273116,301.877419420038,68.1229088310306,175.938641073967,33.3929360411057,86.2315575208962,21.9269511214962,13.2783429902478
-18.6818603344077,42.0223970093807,-18.5550472931512,41.8116752351685,15.4166107571873,40.1637518250463,178.409371674983,106.632305555246,88.9741625102495,49.8471319207794,17.1479142286718
-17.3568460745788,49.4727769818874,-17.187540838684,49.1664646596217,333.178955378494,80.6185646766433,1.2077607878835,242.982054383962,88.8083953218311,170.616517083989,9.59979561165615
5.8738957770071,14.773188046321,6.26061205456592,14.3859758642641,333.230552748371,84.9043924873621,164.357236350143,64.6551986321773,74.4206319310426,5.29050826668597,11.7404161906864
-19.2112149527886,44.1511394713633,-19.0756313519581,44.4708584200251,60.9540422722856,82.8377545105512,179.554956690421,151.009531131218,89.5584293998743,7.1624593129812,12.5016796342522
-1.97704158607178,23.7404173199145,-1.62912506048963,24.0570326189482,33.6240687312771,79.3082274086984,7.66294347870874,302.194156401018,82.470867472624,169.21413604719,8.06512556600192
-20.3102887642504,42.9187016386348,-19.9448520712783,42.5274794792261,227.294720513332,86.0831648591051,174.438691158232,317.675796711532,84.4517217838275,3.9353005349422,14.4480100944353
-33.8528743496363,68.2618513031632,-33.620893835794,68.5542287404039,229.014247010864,75.217731374314,172.436950174076,320.954477345123,82.6886604661694,14.9062421167192,10.3641048704187
-19.3868858773431,45.4424704885413,-19.2807456658169,45.6615347884176,218.95487758348,59.4331226153502,163.580757108209,317.477695556255,75.9136700955779,31.6217822144465,9.96934809995899
-19.7572792175808,44.9231726453565,-19.4274063272527,45.1242116237435,321.556530169929,86.9791962827604,179.08354135032,51.6048303183449,89.0848149090802,3.02118947443286,19.2849634164776
-31.3454526308521,58.4261915205973,-30.720128462834,58.9725119824773,129.935106419666,84.3953459535406,4.83270119401953,39.4620150285709,85.1904562266461,174.375477965872,21.0718211358564
-18.6639903047058,47.625924172738,-18.5826234234118,47.5849466177975,342.848421478246,86.6311080472471,2.74559057571921,252.68695536029,87.2591577586351,176.627245303206,14.2404791517206
-7.55806161822303,23.0724696698224,-7.04961530175499,23.6637335671424,229.47114084318,82.7065918252708,4.09288400047879,138.950675912601,85.9402870576856,172.688145116009,12.6977339258667
-0.476805885920882,18.6433696695086,-0.240446855589075,19.0210425160178,24.6403979310909,47.547187854754,159.314761712157,128.938203747428,74.8926864034223,44.3585022373578,16.1559768291187
-19.1313313331917,47.3448621422476,-19.1166834587868,47.1042995233294,325.569510754758,86.6214279680821,1.50856075434166,235.480586206702,88.4940618222191,176.620259272851,11.5341645330657
-0.149475657474074,23.2227765338561,-0.126264363563392,22.8811205275552,205.748765096831,84.7954717637821,15.4800073941869,114.309661295002,74.5854023441834,174.600700563815,10.3184006139009
11.1025838288345,4.03649087215867,11.5171148745638,3.44978345304535,158.458579896279,88.8574239120083,177.993746075085,248.498601739794,87.994145140418,1.14327671736948,13.8133033541792
-11.3459392200817,8.07302084097127,-10.8139954026563,8.48415700880874,44.5827100777286,82.1613902304678,178.922938969148,134.729620063432,88.9330040228336,7.83997773224503,11.2634623929013
-11.7368424821388,34.1926924163819,-11.5009350023609,34.4161023540669,45.2161339963477,78.1474638317386,10.9168760064865,312.947530695582,79.3186430088909,167.935359781014,13.8548626597291
-35.9580575682648,66.2140817668187,-35.3135471632699,66.7335345991566,306.712885490873,89.0964010017004,178.096793551295,36.7429103334181,88.0970303137653,0.904097652998444,12.939659897622
-30.3950783981968,65.6495499577112,-30.2789208567936,65.4055531380885,240.98225187003,76.7621370617378,172.876224987658,332.621565802768,83.0664618128144,13.3371801174487,4.90699139856909
7.72351492095704,20.3662938133157,8.7054537828681,20.2360993346142,134.543519492283,86.6938374202731,7.79745351134625,44.0910418620033,82.2156049339861,176.66305233445,39.2336270225767
-31.556914980029,68.0905272557085,-31.2872624951253,68.3454642570237,317.669160229946,78.1378927438756,23.5002271099526,222.561652833932,67.0307282125759,167.099525534186,19.0454297281728
-0.527150417925965,19.7458794400851,-0.349408399560663,19.5228710407338,339.061014944432,75.8336333792685,24.1927984633126,242.7863904323,66.5876452803824,164.532270603688,19.3407808285244
-3.3724406094575,21.3404632063925,-2.74821686032356,20.9554398033778,155.013703833259,87.8913915291484,19.7192661141104,64.2581270640596,70.2946390855291,177.760163360689,9.92887523715124
-7.64452569786944,67.0108684099624,-7.50410151333939,67.2014167870019,213.269921049069,78.908691102128,173.247134021365,304.574813949405,83.3738358280552,11.1668507381712,4.8235308740859
-7.40045757633104,11.9634791879272,-7.24136318293567,12.2563956974228,19.6990235170144,79.4340510339498,10.3684307806593,287.777485438662,79.8092655449323,169.262699002486,13.0643824996243
6.72309454726447,5.6310882291086,6.81453463998171,5.03207160641858,347.8912211213,87.8681025620111,178.397571417772,77.9508470612985,88.3986808456317,2.13273071388405,10.8840370300914
0.0310508890319766,19.9267678257544,0.254227114944486,19.6863133993787,9.9604619065484,38.4720570881067,1.24621711345299,278.984724443056,89.2247248212897,128.465455425061,13.3454931985041
3.10277319794614,15.7044230853301,3.3847867205753,15.863522470921,149.383483609907,60.653834346953,3.391930541031,57.7196726028891,87.0437552819271,150.610898640899,11.4579406896926
-18.0735124456713,45.5077357052716,-17.9694224926571,45.3033584729978,72.8866815399132,70.0332118121799,23.5410024694293,334.424941893476,67.9511308350933,158.381782397381,14.8729447619222
-5.55988770752086,19.5353397559456,-5.34167949511673,19.8588390389346,331.311718827763,84.6336482682698,10.2509347999648,240.342744601107,79.7944767894875,174.547120500641,10.6123011253968
-19.1101729271256,47.7287603318584,-18.862271756526,48.0077038183671,144.842739538171,71.8963130804452,12.0030098111876,51.0629080245978,78.5993760663533,161.51887942184,10.7858433609251
-7.43331610911824,28.8409179535266,-7.21254903893574,28.6721203854303,49.6956068820401,87.8669708662696,173.243603083672,139.948248997471,83.24830636303,2.14793198996807,17.5319552286924
-20.7942679950048,43.8851145212431,-20.6716277830206,43.690430592659,54.4449780872154,79.2025836833296,153.900487438681,149.688523197297,64.3963721610056,11.9896843756192,13.8473619341368
12.2640612312568,51.4401758256921,12.6611890548035,51.0386412859387,309.993224545707,85.7540843837499,166.813687487898,40.9870150823431,76.8505277975058,4.36045989408697,5.8376844151655
-18.0965667310273,46.2170429958136,-17.814118181204,46.4442106020018,171.171291152258,84.6963721173942,10.1552746307705,80.2227341022451,79.8886597012911,174.612453449308,17.364894161665
5.36880374256012,16.8686631407868,5.66765296331921,16.5682115207175,347.194459320777,87.2949592354981,160.670878206582,78.1428558323,70.6932706622932,2.86636234367682,22.8799473699205
-3.38131890537695,20.5926592320313,-3.06146010063175,20.8741716879951,200.365432472387,87.4353908785032,142.397455455958,292.339188203778,52.4416407151676,3.23578882922513,20.8236155026704
7.76122616700415,12.3308564062311,8.04573381165734,12.3514721804548,311.063672640806,84.5071522537784,1.38520466703372,220.931053174893,88.6211572090117,174.505556409343,71.8744256491
-17.632766162868,42.8218932775171,-17.5229414478099,42.8991899222488,77.087981236871,88.6531271851914,126.522053975326,168.905933062094,36.5434243807719,2.26238953043092,17.0336760256518
1.0161050371218,16.7942201505769,1.301518613799,17.3506953008431,33.3852487112666,85.9773015652939,176.645292351247,123.620855009559,86.6535666425418,4.02958084474544,13.4432932415488
-19.6534368078379,44.6799929325399,-19.5605081233888,44.5397457375266,153.599361575497,87.132890113173,171.329760250848,244.036376155382,81.3406968017515,2.90019678806567,11.2918137899227
-31.4409657017381,66.2316905872944,-31.138891928124,66.2077941212524,153.662455492512,85.3077117243655,154.059065473947,245.941299403525,64.1524439161657,5.21527395450256,67.0375665674382
-30.7011800467347,65.0594172725508,-30.3121774840177,64.7849435994225,48.5515001133579,80.7596505557645,166.778582850876,140.712025634246,76.9532008638111,9.48743298254006,10.5884869214629
-16.9437124320233,47.1671769989739,-16.7639958799625,46.8872806559354,164.689275061738,73.0032029308444,32.9067157345811,63.9778905684292,58.6983781992901,159.994209528623,11.7746488332567
-16.2263857468688,45.1279700713521,-16.2069021967282,45.4240876763309,233.678330012764,89.2144356673711,150.815401838696,324.117067670146,60.8184095972189,0.899772188308217,60.3612608844663
3.7975464997263,16.9811035393346,4.08382372972334,16.7575140101733,176.651820488868,77.5067972007476,178.79700487274,266.912093412779,88.8254938185911,12.4958705645854,20.0664808499385
2.21266773212585,19.9797752020424,2.52861974092951,19.7630372260573,51.1945220331584,74.8252306031347,6.31813320105707,319.53438928111,83.9030189765886,164.736811640017,18.9178242682176
-18.4630967170828,42.9810873684208,-18.2538587427289,43.222344566103,134.082269152982,83.1119047232392,174.139939980351,224.78749472437,84.1823827326595,6.92392961449639,14.3601811308389
-2.38053571190481,24.940897415658,-2.046827666937,25.2215483739087,237.55544207512,74.091218469183,15.9376666052406,143.079673561392,74.6880408210761,163.489271460578,11.5721142396667
-6.23373392130015,28.640386260407,-5.7280041000783,28.3931351726074,248.376782174211,70.4752894376024,166.06339501258,343.117819254236,76.8795587132643,20.0702390460203,13.0088734820404
-31.3488045416952,61.3837495733674,-31.2493988391305,61.5559037052458,245.89597519105,56.4385923052938,10.7759074027873,149.889577190526,81.036833389492,145.967392136473,8.08433951996452
-11.2346205386663,32.5350115596418,-10.7940383840672,32.6970874697953,213.492633922011,83.5609243191362,141.852060657103,308.526587512054,52.1354060448301,8.16673470298153,13.3588423635372
-20.9692282505905,46.7348500359583,-20.7125905171991,46.469926611973,343.4345068408,86.9390757876156,9.42571982093392,252.926617305082,80.58785003896,176.897265179718,12.3849255774352
-30.1544225660164,70.1201894623181,-29.9927218494004,69.767965584829,255.132778997576,84.5389746351404,177.98351305737,345.324763845094,87.9926693123699,5.4643887614557,6.26032525565998
-16.9011684056986,42.7323744331351,-16.7841443418267,42.8802838857427,151.748430230481,86.4495695635468,178.281540111472,241.854881183415,88.2848393754012,3.55202387119361,15.6343331581662
-8.65389084181955,10.6532367094713,-8.5815294792923,11.1039673122759,128.95284940473,84.0918936678421,170.69278623253,219.919296092915,80.7426596241117,5.98635337916266,9.39024008761949
-38.4105883434262,53.8743404993925,-33.9277842924579,57.5907965895614,240.138408828762,89.4581251519916,171.377613458016,330.220574989414,81.3780020042199,0.548068816456226,15.6088619568021
7.71660011603619,51.4313183985043,15.9563029765177,54.1027933258604,137.279563273359,79.8844565084458,6.70411314776723,46.0968592160007,83.4005655007396,169.816265664242,26.6961855007712
12.6966127897608,50.9548173723216,14.3696257460659,49.482046859486,306.090195925253,85.8315795083986,169.932815199104,36.829548106669,79.9597223608011,4.23336819126786,20.8244531918923
-33.9885834265013,57.6276991100701,-30.9153071570077,59.4703104965734,45.4415320098142,62.4162695540311,163.266700728612,143.366932674536,75.2150929185687,28.6136137794784,16.2692961205826
-29.6823544499056,70.9611110489213,-29.1977061895285,70.8329928567856,143.9600261123,70.5585245263126,177.600004007367,234.759265653201,87.7369204277887,19.4572620395171,22.9199625552606
-27.4799141663305,66.4995384257689,-22.4337250293156,66.9189397939531,158.572440545838,66.8312666977807,37.1877513015259,51.9518198393471,56.242315619273,151.755896784677,53.2166109317071
-53.7837449240229,20.1229601186877,-43.9432040515642,33.0682576477744,308.528894858027,82.5434504958406,14.9144985287221,216.549229503861,75.214514524596,172.286566707588,15.614278273613
1.82641092319753,51.5910554607531,3.75575210709497,51.9247383842031,312.700264113278,52.8546026984547,27.2089498099973,205.453270574602,68.6252696272227,139.575781065423,43.4172643872276
-34.5315520192995,65.9812165745641,-34.525631290032,66.1088211643305,337.440438226253,84.5639110414651,170.54104559705,68.3446913815789,80.5839754014969,5.51056094389118,35.5055935399071
9.60011987249297,54.0312878221032,10.1712805523033,53.2695977427558,305.396865838189,75.995013292937,6.89017790553953,213.72179164026,83.3155837730453,165.897184044841,1.60270697411574
10.5912525177217,57.6388484464289,12.9380620513161,57.4884395195042,292.980123110799,68.1091098047262,176.004014525577,24.4720703854161,86.2925614137212,21.9391794938652,5.9241781777268
-8.99221725976965,7.61526863452513,-8.90746621632595,7.81794483347051,301.422894474332,79.3515553061815,0.118187219185387,211.401055529279,89.8838480309633,169.351533169844,10.9586857190389
20.4805541530496,50.1759581340207,20.6123648792297,44.5353439093893,233.279349021995,86.379452329731,141.315998182175,326.173901336328,51.4075021403785,4.63418189873825,22.0629186886251
-32.7726372869825,70.6969976416081,-32.6856734807913,70.1841860422324,1.49640827104889,84.2056725215041,12.7898023898244,270.183524608716,77.2766431701835,174.059291785952,11.7507872702552
3.38309667786466,52.6770564186028,3.58621192881781,52.3910972426655,312.096091634057,64.264870331118,26.0269490187976,210.124852820503,66.7171665547016,151.78988162318,0.477249626090845
16.4741792114465,52.9743847381645,16.7362189707796,53.7636314663235,221.793078083632,77.7198663646092,177.890788280968,312.241883276313,87.9390694204318,12.2882063139029,16.073771588336
-34.3935773607193,10.5479398739138,-34.2976923436497,10.8297947679513,97.1712745916142,89.4371718583308,175.453778743572,187.216026280439,85.4539985478391,0.564604433465166,1.37593755874271
-3.13764381200257,25.5590505734067,-3.12130023117437,25.9014855536772,307.654352975195,59.1512627382938,27.1085906420294,202.946242350303,66.9701378698742,146.139002388761,7.95144591205249
5.83772465615737,6.84812787339608,6.4006765987071,7.1119779909387,336.927327863666,78.432769425449,4.18479795027886,246.086767051166,85.9003417689546,168.402683921584,12.9664521623722
5.32386990263715,14.5244018048655,5.85132371622795,14.646956069233,49.0025235378765,87.9729226300803,178.986330823669,139.038382572039,88.9869652213731,2.02739438625689,25.6930316027637
2.36141455408646,13.4375702624771,2.8360724444025,13.4751289032666,23.7786062340903,43.3381049232373,177.205275396534,115.812014954109,88.0823768105447,46.6959297388597,59.5360398550729
-9.58295364132106,32.6372873642989,-9.54957570587697,32.7213602800374,110.964010784215,89.4716299560124,161.125032945137,201.144651254638,71.1258658665983,0.558394983801912,8.34993239901489
-15.4979598733665,49.774899169595,-15.451433507156,50.0398073494006,309.953518011054,60.3644406864138,3.90223052163657,218.021680956272,86.6088692522785,150.307249340997,8.647430401772
-16.3131863849381,40.9350099409906,-16.1856839993488,41.0861094846888,44.8193358151528,87.5789643915175,27.2496652006395,313.573006074985,62.7766716142112,177.277165702702,20.2161950470562
-31.693789573606,61.3658858968725,-31.4642949993515,61.6223471249747,325.822550282931,82.1550161623193,35.561162189596,230.24928478578,54.8212831727672,170.386957327217,9.99312719035102
-15.5307548894777,50.9194815843247,-15.4098056865235,51.3394070538608,161.826518330507,88.3777935006918,45.6399890376978,70.1683458131669,44.3834879591832,177.680440720397,7.56176874810451
-7.13207272147591,28.8111373792906,-6.92988631616171,28.9485283260806,195.748017953983,79.7225765450112,21.7157746453017,101.683602219876,68.6498850557227,168.956119588478,12.5547558106324
-18.1784634099958,44.1281321117244,-18.0509489900378,44.1603075448538,245.666917356185,89.5938483054263,6.51664605016362,155.620523080158,83.4835183877228,179.591207152949,23.910431511165
-7.15917978040601,12.0936554627526,-6.8857489636325,11.4317701611542,301.788859415493,73.3537063605047,15.3895348702825,207.280492121153,75.2703582085267,162.770690435131,17.196781282373
-17.5146294654758,49.5201902757129,-17.2416561461693,49.8683397164126,316.616123270472,87.8458112633566,127.858247196838,49.3846550087817,37.9103086486141,3.50737574172719,12.5023971023515
-5.16403771462356,27.5641747411339,-4.82059066313808,27.36728192789,139.02802701477,88.3555557288404,169.845365411839,229.322522218755,79.8495918598218,1.67059886597422,19.6962184796845
-19.4258054788262,44.616111221257,-19.280585297567,44.6943932747461,151.866118827518,86.6562860168962,177.349176010064,242.020840020714,87.3536919675605,3.34728765807173,11.353412923881
-31.2195368712626,63.140431707785,-31.0294543149583,63.4311208147169,220.126604384148,59.9462562199196,167.089820768146,316.675204372571,78.849582988746,30.6936691006931,15.5838320751336
-19.5493192867861,47.7343249049163,-19.2000864112205,47.4482514025885,353.6736985436,80.7821633084676,8.15054729614724,262.359426466735,81.9554070393029,170.689742459811,25.5722245292579
-5.41781765208629,19.3861930290512,-5.0868956018386,19.7829637433928,235.855647287156,83.8238174723064,3.18679690659604,145.512442401222,86.8317189184009,173.814325935876,16.2003499823658
-21.0776288038552,47.8306895921599,-20.566991041958,47.6232781383639,64.7642809484577,84.9673805520161,25.8032710169613,332.335646309022,64.3034740712308,174.413377900799,22.5384449087992
2.03642212492193,39.1672188758929,2.75329181640956,37.8111251236748,290.149458844529,85.8594233840322,179.501172897295,20.1854769668973,89.5024749193652,4.14073299775178,11.925269375216
-0.633764914061409,23.0271102600894,-0.306445974203206,22.8485906346813,23.9987442987656,82.5987039042638,179.846041899605,114.01857692479,89.8473246432685,7.40132251962907,12.0243622248606
3.21467071563698,12.3613896164522,3.29855876949157,12.8491398044662,242.92545078038,86.6281614215397,7.73097914851965,152.467977635786,82.2824858844973,176.597304683099,8.40999452687242
5.14596325339552,17.1978093025968,5.44973518432775,17.5599720955528,337.947851502197,78.3922013994487,178.438197910944,68.2621783562758,88.4701477603366,11.611995274576,9.5027665511912
-1.88645234754577,20.5337086325011,-1.59048084641504,20.5356974084138,156.573589474211,64.5309037297535,16.8945956228788,59.1324772928378,74.7892932060078,153.53596587344,60.2272220848746
11.2751854711793,49.5941852791018,11.9320410428162,49.4636906587362,211.229497391349,82.5225857943272,172.079510670287,302.26673611779,82.1472914178916,7.54860731345802,21.5033439455158
-31.100325444849,51.7645825655004,-30.8553123335042,58.5319194185645,226.558075967215,89.4120200629276,176.745507956017,316.59150954406,86.745679508317,0.588929682747449,16.8859150180169
-31.6965563323338,67.9486372372389,-31.6066628386193,68.0860650955797,231.06703881108,69.9504861838966,159.238875709938,328.471898792071,70.5496194462498,21.3203179519178,8.54283178511064
