-17.4133393601667,25.8771095940683,-17.3268152799646,25.5969810664961,81.7632617458365,85.3426629027424,175.069862084534,172.164555456956,85.0861808910416,4.67455566285948,32.7824958100544
-19.3899251926312,56.4276204555463,-19.2778976931687,56.5165174025744,225.201464121965,83.1197255147913,173.327331482108,316.004397785949,83.3755998042835,6.92674364762571,13.5145077337358
-23.8990769233113,54.1105740092034,-23.7690361214559,54.2705915690102,216.852946432434,78.8360447161725,164.682855250502,309.888495292179,74.9795981892718,11.5642347060427,16.2036655154016
-25.0675061620991,54.27914572013,-24.9746039483756,54.3555451857764,52.118213703014,65.4542922179618,13.0928937747244,316.599612226217,78.1085022146723,154.879106461413,18.134094628795
-14.8546784645852,34.3435274558778,-13.5331858783968,34.9073995774108,323.21185176784,87.5968813143998,6.65984838976311,232.931341857213,83.3460351046014,177.580574638212,13.3547787234635
-4.2304631518916,35.1586559928186,-3.923487329475,35.4702977185586,305.885070274409,77.1564869460598,169.722715274603,38.1931690011071,79.9825322228343,13.0458272099672,8.92893084692261
-28.519024780518,58.5325754923595,-28.4451314195568,58.6671335464912,229.819143426975,70.1905928344835,15.1179991046592,134.588045822549,75.7960317399692,159.538395154912,6.51344679914673
-21.7658566543597,51.9318337755778,-21.5099950704085,52.2168470827262,304.285329664907,69.4338050894026,15.0900366830218,208.874439773669,75.892345971483,158.763780397608,5.58799193383246
-40.8745653839662,71.8238974450566,-40.7844423834987,71.257410749455,78.7275893321786,78.0098196511342,10.0271126989443,346.623932146039,80.1938328703934,167.829338437964,12.022625047976
-12.7168799123578,65.6952778733905,-12.5902418029031,65.909402012472,218.075537235597,56.5338091345611,162.592025115592,317.884807999765,75.5476934510198,34.7129368884533,13.1381375763765
-19.5710333658183,61.3242993321782,-19.3575714202498,61.4939626600436,320.464768956972,61.2983887034047,6.93416798829713,227.122090713909,83.9212541036224,151.120852703918,4.06897748713353
-32.8556888798459,67.2273549664407,-32.7173390448788,67.3991519079635,310.72900035405,53.2555935994401,156.311528930198,55.4356016540955,71.2198313538673,39.1895237807346,12.3561797397509
-18.5033111256366,57.8948856061605,-18.3267736568767,58.0664139022208,304.447897232951,85.9849049882124,175.818045697218,34.7412332227446,85.8283279262383,4.02577856576095,21.7442806403291
-29.2744928117698,59.8040225081815,-29.0577416060274,59.8855843221151,145.783758742677,73.2014383779148,15.8567874291665,51.0908468108228,74.8365205113681,162.576449186377,41.4275887929942
-18.5365456588011,35.4343385609344,-18.4440572940814,35.3083891697239,335.24959840082,87.6314858002027,158.01165642636,66.2056186886375,68.0314198598774,2.55407784097818,6.94318380977545
-8.89987572247899,65.6217868102901,-8.73998542853118,65.3437743839533,72.1526020500749,88.2789714228471,5.86202702372881,341.975930897128,84.1406265679487,178.269929865068,16.4328387856104
-26.1372123019089,58.9371916041872,-26.0885559839709,58.6527267087195,253.604211902771,55.1469588824543,161.051221442659,354.704797909002,74.5454345056446,36.3639237125148,12.0285231534342
-17.8703922352981,29.0078563365056,-17.7610136662768,28.8264989859178,47.3301347353559,74.7716074607582,8.08307404482272,315.193767228594,82.2025495141564,164.62599549535,6.36519507978226
-33.4567955880824,54.4054843484652,-33.4368654130596,54.2067110115825,264.501913477617,82.5460216957281,3.46917000827344,174.051317272854,86.5601820390901,172.532491531427,8.61024975231066
-25.0245158326041,54.5964524620729,-24.8595905218102,54.7520724287997,62.6701248669222,80.3328135535507,47.4517043474717,322.302630641378,43.4273829059508,165.860858843024,15.0564362155262
-11.6519090218537,31.0985201902688,-11.4930275245298,30.9311856902754,301.928235698316,79.3251030912375,157.731341681703,36.2659579495817,68.136791695785,11.5130776590062,14.9773380212139
-31.1635706562965,61.3286877104477,-30.7007839356993,61.770215458448,241.073558971993,76.6431211737184,168.200373482995,333.8365168782,78.5239542775495,13.6345639140912,12.766995368867
-17.4044905628194,60.6349036270725,-17.2808176281702,60.8496799726356,30.2672096758933,84.2716933778037,177.09373053882,120.557534875804,87.1082557097495,5.7356346165063,7.64433874306253
-9.59312842015555,61.3961589835506,-9.26187495875019,61.8311200708184,35.9016843139549,86.028274205999,5.15356765684129,305.543765513071,84.8588427639522,176.012205322214,3.26341644757868
-47.4459553087591,29.2585065632053,-47.2048156232227,29.5828333373414,121.527517762704,85.0360407173896,174.048748174263,212.044320091771,84.071149553348,4.9907221740654,14.8547196419526
-21.2307804323118,44.6299155174899,-21.2098143299138,44.4887632127116,355.65281466973,33.1741225113495,163.727622862022,99.3824263291,81.18042439696,57.8897379943505,8.96171263059418
10.8831542534774,6.09675820787437,11.0082784688765,5.49653553687036,252.464760834087,80.5208230689524,122.825161302858,356.786517706111,34.0187654395956,17.1197221992042,5.68549789162189
-16.3066622380347,57.2686760102292,-16.2898746076859,57.3606402038159,195.718587732004,74.5542195990746,179.626353852141,285.818100862225,89.639849043942,15.4460931628453,9.31124825587356
-13.3033214428676,27.5121209647302,-13.1299593802568,27.2673027012385,226.302989685796,59.6686632920171,7.19925949701013,132.653055821872,83.7903675801263,149.470615447286,15.6954929496233
-34.3851160996219,60.5089685334573,-34.3556270085587,60.6208307048385,350.307283185073,81.5751146934984,34.0504212493518,254.6527569137,56.3663923346926,169.864841398228,10.2537509476047
-14.4972879016245,30.7394044423315,-14.3877334542914,30.924852787585,307.344007486406,88.141295265594,161.842953395913,37.9534449350978,71.852839589205,1.95603348463193,3.14111640854252
11.3314855261262,52.7941836117203,12.2422275862847,50.7734714993518,314.668817955095,60.4002943725824,169.956599338816,49.6683437959644,81.2782974518697,29.9812027651305,14.0391563183262
-33.1635310834809,61.6325106441506,-32.9248200475209,61.6108888326804,333.751464824223,82.542489000427,24.4589579197607,240.372821842078,65.7612954905907,171.816776394748,58.5630393266018
-33.4362589567271,56.0534823582727,-33.4197217545046,55.987928829384,266.321247211415,77.2426739238094,3.61856347650564,175.521176180844,86.4708786209939,167.218025627844,17.0099985375617
19.5597571156593,52.2952753385119,19.8335004243861,51.6720714068685,341.422567807074,78.3060904650176,173.793142797166,72.6853333757485,83.922460646137,11.7609478185701,10.4558113179942
-24.8040820054531,53.8387516427833,-24.7558573885257,53.9035677668089,55.5511462221071,86.348799567058,22.2557316195377,324.058323261451,67.7918525946401,176.055793183142,11.9814028090243
-26.6881831813019,56.4212343177539,-26.6278321601326,56.5287630678485,280.058389715786,18.9610248754721,171.420913440427,18.1783555684976,87.2217571455756,71.2362102206848,13.920582526843
-0.773965359226224,4.18548906065198,-0.172266158642655,4.88867561440734,311.387981540828,82.4430251376655,174.766216937947,42.078174403718,84.8117997659937,7.58824549718196,10.9449179851076
0.722811533308368,63.8426229394735,0.929999007866776,63.6806297572111,312.60442327762,65.8755874184442,30.4800546668989,209.078220505328,62.4232590414885,152.541582300855,12.5255284610318
-9.34614585234306,65.6884113233513,-9.10427038292354,66.0022852098176,317.795255226546,80.276169690176,8.64845534839617,226.323664772377,81.4767259806995,170.16650509264,13.227950074183
-9.13744322340172,60.5409182050377,-8.88032440360199,60.7121820551326,305.910024236054,68.7281208976626,167.799724663866,40.3951582593806,78.6424221022341,21.718103738436,7.90763752533379
4.37240878025131,10.5360199039779,4.53141578342725,10.7335307121752,12.1759646943667,72.0247744396895,177.450004882948,102.963378225666,87.5745463439629,17.9918947665773,6.52223516832737
-19.1391099514167,62.462926173165,-18.9510758523167,62.596283047347,225.082755947911,84.8637503113032,157.799696163562,317.17511547986,67.8935536580895,5.54502431356318,26.522326360351
-11.0708774061417,26.8446012406903,-11.0117190935701,26.7434612819124,123.173017348102,68.6387167515396,0.908149550094777,32.8422020675201,89.1542430583806,158.636275077999,14.2956625695557
-20.2511402712704,30.1506226939275,-20.052577154944,29.7320865157802,235.852292900887,77.8317276129104,177.400846498603,326.400511008679,87.4592810365235,12.1804295395453,8.94536983986433
-12.8399684125288,28.1194785948787,-12.8250461189247,28.2025894588772,346.323394590256,58.5522055241279,8.54853452849693,251.839227416156,82.7145199500092,148.266582041997,8.61214430152975
-12.5698907212195,16.5220799864472,-12.4689915593195,16.6386583123259,226.892230883169,87.2668550851609,19.8122719467841,135.90804703566,70.2112070372989,177.095182597269,15.8693459642936
-13.7845725112693,69.7456426961171,-13.6498885434373,69.3022435511462,202.102610277167,85.4343603413483,162.950111750118,293.501055388774,73.0058618752561,4.77457568782131,14.288634626034
-11.8217801279079,25.1656384717734,-11.7086954982908,25.3252866169033,285.244924832789,87.8757349753485,179.266112380368,15.2721292762805,89.2666167462217,2.12443913482366,29.2675474393268
-33.6262445711386,58.5399128554983,-33.5570078592426,58.6460205228725,253.371894296115,76.3371613256415,149.556626646784,351.275345119445,60.5049345808517,15.7463552086465,18.3114074947482
-11.9874397370707,47.8958812609217,-11.8280657827021,48.2666757604238,210.67705157065,83.9223009509531,176.81814302047,301.014280029345,86.8360457613186,6.08701255973111,11.7757661537995
-47.6414382846081,29.0696012156955,-47.6316483482643,28.9307797431774,314.465557851372,68.8612022848799,18.4273210324695,217.613964960778,72.8526050170704,157.827008663421,14.3979123280865
-18.0597439965406,58.2356669385291,-17.5234188106993,58.6154022318195,311.088196886887,88.887137194646,44.5203382917532,219.99401471315,45.4902885811393,178.439375865196,15.3593778488153
-13.0875123683108,32.721918398466,-12.7526808029874,32.5406136428214,160.074725321618,72.3376736760733,33.4696234364668,58.7323364993477,58.2982259422026,159.107515336015,6.93875776113202
-30.2037613122509,62.9536059422842,-30.1407159673931,62.9008909549257,236.307155926572,53.157518251671,151.242896724085,344.52135706042,67.3552636609821,40.5191980503524,32.2663479060424
-13.603572411008,25.2229242043463,-13.5894497705909,24.7582336775544,308.279693805785,81.2156253376725,41.6837930974782,210.535668763604,48.911916744779,168.309663325581,23.3521854225289
17.3980604334735,52.1510547504034,17.5864129772791,52.4632779162847,314.425553958819,68.8476540529515,7.44760483459169,221.724856110137,83.0567448010474,158.683784392057,1.82589113073623
-46.3126864000513,28.3833627943615,-46.2442831532727,28.2295650878088,243.126584391737,82.1477135202443,168.571153066109,334.708630939736,78.6797382888047,8.00909382895862,8.26281338080007
-11.0498807198627,64.2699658388589,-10.9631784435957,64.3512186631765,329.292559056594,68.464614775676,37.9549482328533,223.314738749702,55.102767788828,153.413051056545,13.6262687321467
-17.7332719449025,29.5102794749099,-17.6909816256603,29.3627176857945,335.141611290142,78.6373835474157,18.6021184023526,241.347774051286,71.7754435249702,168.02865868547,9.56261692961691
-14.9445665260231,47.6280268364381,-14.7404175017357,47.9862672463999,221.933274127341,77.2542747036612,133.603153188502,324.975968134478,45.0661145995251,18.1587546211142,5.0817838723186
-22.7773528654153,45.0831534178164,-22.5992006429427,45.1577312246643,159.644043281833,69.7803787305306,10.4296610804647,66.0039043684538,80.2196009648073,159.468831923912,3.61736737941173
-15.5934442455251,70.367942093622,-15.2075758583172,69.8746375167988,73.5170439753315,76.6360251895295,43.1453521572482,331.293552146394,48.2920633301303,161.964424367503,5.88111779746882
-21.3021813536244,30.0012906254206,-21.2049907184678,29.879751134159,269.034641608392,48.9589947435888,14.1886275031868,169.609130148315,79.3461277677526,138.078176994749,17.5720732616211
-20.6479203353698,46.3837454209994,-20.5361221399558,46.5084207630494,240.963569889088,87.3665678748475,151.368713451844,332.400422293852,61.4017413451801,2.99967590480581,13.8520381247546
-12.164265244805,32.1523195330715,-12.1387474644355,32.0601585477148,221.839706642276,74.1545991324595,148.39019510124,321.378646843859,59.7206996810296,18.4318261619454,11.822683500755
-35.7776383721938,45.7075222971891,-35.1123235776753,44.0436464203345,339.854200578343,64.0824565649258,31.7923174217644,234.695601416358,61.7152277758475,150.241958291371,13.9737133517423
15.4372875819118,50.5259167298195,15.647116084157,50.8132868709201,307.436759490573,80.463804889609,4.19982284541294,216.739757726861,85.8583159291534,170.438601861025,8.48940099696119
-12.1248375695015,63.2731789437421,-12.0352743533932,63.3837636641334,235.187513983982,89.5261931855331,142.421523105521,325.552101816538,52.4230305967214,0.597841245713326,18.2376489342452
-13.3396893999336,25.3707586562201,-13.2455989329559,25.2526053326908,228.47892724459,72.8257207364823,168.900868469285,321.794185006999,79.4016294778011,17.4818639625196,3.25057745944428
-16.4190225775668,59.6865732070114,-16.1129127424922,60.3324429991362,318.418800936747,83.4782562734387,25.199567360564,225.359494668286,64.9747763086101,172.799164459926,8.1791927829016
-25.5053552420728,57.125368354923,-25.4355990073523,57.1737104063686,32.0638032278231,39.1698972714289,174.420873834132,126.394624199079,86.4794520449136,50.9632619313221,9.1211623616174
-31.6079598067855,67.2466316699123,-31.5345319755126,67.3067004803826,59.3647630297111,87.5467441553626,29.6567547508569,327.968606796723,60.3731411793858,177.177496666699,14.087197210337
-18.0462569665603,49.9160198257719,-18.0016421352507,49.6783079133681,349.525695892419,89.4712185043247,5.09312718180001,259.478568014452,84.9070902908332,179.469122571593,6.34057699707286
-18.9316396143058,65.235057354362,-18.5174442857692,65.4358329054816,102.911101407795,87.1252041828742,159.093363331511,194.008665764776,69.1209049062603,3.077025741707,12.2747022834974
-7.81109970542061,59.0013749071932,-7.58437946069639,59.4445829021689,315.483230443402,58.4486437880616,8.47024963842151,221.027496872557,82.7891373037376,148.167747720318,5.86163441016937
-22.1982742836246,35.6584286134709,-22.1693534473931,35.4717317572418,150.596529585659,86.2808571202129,7.6599304476255,60.0966938721519,82.3562978438032,176.24746638814,7.63511147607626
-12.5186070370042,26.7653048445564,-12.488440666943,26.697479198243,334.92741488642,64.8489411517787,38.3297103308274,226.354670197394,55.8482744767851,149.098128009973,13.4659449321179
-48.5977038594632,33.7362509004865,-48.4767676444686,33.9382070502299,310.434973626687,71.4403188143206,8.16683129111715,217.819603583374,82.2605793780613,161.263379192396,8.43800451229642
-11.8242827145417,26.1500202664756,-11.7245650719047,26.2058823606033,292.330123658259,85.7449436724079,150.232678134909,24.7601012123492,60.3229639721119,4.89892176915641,8.21303817124678
-35.4996220768606,57.851871539024,-35.2258117731343,57.9914234317467,139.754629181493,75.4701778427066,18.2975415933988,45.0122327356225,72.3073614178357,164.731678395485,10.8715452108368
-33.6960716393823,57.5163713875448,-33.427997989112,57.4628506867768,248.855960407887,74.1133315017145,158.218488803689,345.098379388862,69.0903545343782,17.0396439042997,27.0599812183411
-27.6113111762922,56.5079648418119,-27.5914516422338,56.3405424998496,153.177332843309,68.5733488968888,20.3813657852073,55.4482460268854,71.0830639923297,157.283800340678,8.69564614502471
-36.4101175277661,56.0739467606023,-36.2877010390509,56.1612945331007,153.038737612633,89.487506852876,172.63039359979,243.105021509372,82.6306900463472,0.516761708762906,13.7880133467988
-31.0181433562026,68.2573015989847,-30.8891199033117,68.319669189553,210.906991655208,76.5094240292933,179.385333979071,301.05038948092,89.4022942807752,13.491323936118,21.2457968532444
-43.0903279475544,51.9143917438202,-42.8757071145744,52.2341605903278,152.860902443008,68.2626342806789,21.178594438773,54.6952034437947,70.391803886474,156.849250089597,13.3091734057338
-10.3059089043111,19.49299899438,-9.92097233146286,19.8089995852853,32.6233619024477,89.3441883340395,9.92813038762259,302.508575285601,80.0725265477584,179.334219005073,4.91783740727656
-41.5801150098076,50.2467903395374,-41.5019664352995,50.0601449301906,249.447187076888,68.9467147599063,162.553617092556,345.888446382519,73.7517508252202,21.9737292588256,1.24510169961398
-27.3602323859688,56.3627308375142,-27.2983578047049,56.3008623681062,188.261505412978,56.6355203355647,163.587647749133,287.463019563481,76.3505320326968,34.4680615580114,17.0934612155019
-21.5521642276809,34.6860224545845,-21.4637047552065,34.4691858416703,61.5593583334814,81.5794824479011,151.445149194159,156.11566255244,61.7807393855653,9.56636198210447,14.7370315443109
-12.4235939733525,32.3725364051741,-12.3634251654035,32.2801567987124,338.856322733794,75.2526596659959,12.9144297413143,245.515825559232,77.5179846344283,164.887244003046,4.9885487713024
-30.7299802565788,64.1586819487511,-30.5971271049608,64.0748217279092,251.305237808935,76.6293170354369,156.72562679249,346.985731819713,67.3919965867513,14.5070640220154,10.4442784549803
-10.4689599859665,64.5236856650384,-10.4033308980327,64.4391376699079,247.181568772483,56.7018844813377,5.762118627505,154.010725627614,85.1863281686139,146.568573834772,16.9099684116058
-27.3121284405011,56.4783624280719,-27.2471517548311,56.5261108374526,319.248960926835,57.403432388321,170.643362204381,54.3215679852341,82.1274179496372,32.9458384059936,18.1153587964743
-20.469694487872,46.5394334321869,-20.3091462448014,46.7509298929967,317.743948757439,89.4959652336362,174.460338274358,47.7928333082407,84.4605532960731,0.506399726861543,16.2608804757259
-10.3534575350275,69.4056118286769,-10.3057112057285,69.1525454609902,205.580409149325,75.6458940726246,171.105196097967,297.802328356441,81.3850202458064,14.5214858307671,11.3371550979201
-19.5153221129232,56.2581081339805,-19.4422491022418,56.3861438404978,227.903490327149,81.4695289306537,160.172492386672,320.965008225539,70.4008751064302,9.05938505091589,9.11219637661025
