234,-29.9621803861049,58.9858404397084
234,-30.08598257119,59.0490213532927
234,-30.1019000259551,58.9792759147626
234,-30.0802667995113,58.9801991856438
234,-29.7660890792789,58.8410676598698
234,-30.0364667841942,59.0441588762724
234,-29.7007049092281,58.7950293901409
234,-29.691153872004,58.4366630020314
234,-30.1879400356182,59.1375285869851
234,-30.178831248649,59.0442737748865
234,-30.1854340714216,59.0099440775197
234,-29.7448446868225,58.7965162066361
234,-29.736991857246,58.7664995086021
234,-29.8617302490072,58.7209794726912
234,-30.1635584636341,58.9343273089593
234,-29.7481076669433,58.7310989058223
234,-29.8025210409221,58.5851448623529
234,-29.6994055080982,58.4200949483165
234,-30.1846190091006,58.9999538765904
234,-30.1497040451224,59.0784096596055
234,-30.2131799427759,59.2409055100312
234,-29.7312920738742,58.6954593255683
234,-30.1966728288053,59.1697718140418
234,-29.6357165054157,58.4916512258626
234,-30.1657613028318,58.887758074766
234,-29.5761170559208,58.6120494271037
234,-30.1430741831413,58.9064200081034
234,-30.1764910504156,59.0021024062522
234,-29.9038401123051,58.7490714798863
234,-30.1473119831921,58.9375152556393
234,-30.1357051122841,58.7155669387174
234,-29.7130538754347,58.5100601313957
234,-30.1831225298615,58.9644452272058
234,-30.1980635095863,58.9035654863771
234,-30.217232723925,58.8748902155194
234,-29.5025712100252,58.4661114591686
234,-29.4503173233382,58.3591789969509
234,-30.1832048130581,58.850193942531
234,-30.2254911998066,59.0668603504356
234,-30.2180732425773,59.0911998162973
234,-29.4156522822736,58.4087994273007
234,-30.0833749731309,59.0379065125776
234,-29.8164990929459,58.7416675542872
234,-30.1706804948308,58.9443717787908
234,-30.2155071909952,59.1799171708911
234,-30.2435709300662,59.1646294754748
234,-30.2513233513737,59.1014693966298
234,-30.0932144222754,58.7318402139074
234,-29.4828429191562,58.4548508401811
234,-30.2401015994589,58.8351544225854
234,-30.1734236357438,58.7303115832089
234,-30.273494059653,59.1427024313924
234,-29.4962708634248,58.3595707248081
234,-30.1469889396181,58.7655798983462
234,-30.2226958209028,59.1821975639099
234,-29.4646519433183,58.4746620802213
234,-30.15067475106,58.6513596584899
234,-30.1972866401335,58.8891386439241
234,-30.2464181693053,58.8340995876412
234,-30.2355583771104,58.8395522631193
234,-30.2023393127718,58.9302241212893
234,-30.2166978195709,59.2509189939974
234,-30.1073440973223,58.9748857533848
234,-30.2203176848995,59.1444628143953
234,-30.1761362193585,58.7292256837548
234,-30.236095671906,59.1956238951902
234,-30.1747345759762,59.2061879943307
234,-30.1006748055676,59.01697962722
234,-29.3358645654912,58.5722875725972
234,-29.3379126122326,58.3316000875728
234,-29.4013620238706,58.4996353477449
234,-30.2072934362381,59.1920481187068
234,-30.1179041875767,58.6899012845377
234,-30.2536753856219,59.2468005362069
234,-30.224402229113,59.1933046925142
234,-30.2355386447823,59.1556863392596
234,-29.4318677578357,58.3035598268453
234,-30.1372071355319,58.6456976043056
234,-30.2342179495632,58.8905658845091
234,-30.1945645547097,58.8913336968133
234,-30.1740039051768,58.8722996087181
234,-30.2435518203856,59.1668477974199
234,-30.2223903787564,58.9037749390677
234,-30.2334602428617,58.8739207172343
234,-30.2585624615719,59.2024729066901
234,-30.270659218118,58.8442916153371
234,-30.2160325111668,59.1189133203612
234,-30.2353857837758,59.1734329146645
234,-30.2609938908359,58.7110992174065
234,-30.2763162753124,58.9197688791291
234,-30.1666030778682,59.1040676542604
234,-30.2252428407097,59.0956985316179
234,-29.9382599206515,59.0433157766382
234,-30.0890287659941,59.009114807216
234,-30.2301936585835,58.9393379093488
234,-30.2135874646445,59.0889427026818
234,-30.1794326593273,58.9743966539027
234,-30.0151480701761,59.008480008617
234,-29.9532561811315,58.9757806790988
234,-30.0275998866986,59.0274440736533
234,-30.0321810187375,59.0186094853701
234,-30.3625422220707,58.8473023061892
234,-30.0626137031006,58.8325182471727
234,-30.1225230000585,58.8862768810447
234,-30.076262192873,58.817106147632
234,-30.0360885912279,58.7735005328725
234,-30.225392592082,58.9736830912498
234,-30.2789954761979,59.1316574098924
234,-30.0872077139241,58.8016708343648
234,-30.0771536639858,58.8182230515191
234,-30.2747532366831,58.8920243364093
234,-30.2477222204932,59.2057072408129
234,-30.2993860918242,58.8567408638275
234,-30.2759530620282,58.961916983075
234,-30.289869419196,58.9154487119149
234,-30.2448417031102,59.0171110825869
234,-29.7076473448762,58.8261475094864
234,-29.6385260572036,58.7956071243975
234,-29.4971435393328,58.3629058849099
234,-30.0895769562741,59.0501614946397
234,-30.0105270131751,58.8121044701659
234,-29.7583802018671,58.5836577732763
234,-29.7681197999087,58.7090853476836
234,-29.6987132401249,58.7118192932582
234,-30.1898600000722,59.2285030521345
234,-30.306018189626,58.8190837755892
234,-30.144584441942,59.0450883306274
234,-30.159215741908,58.9154328179373
234,-29.8677669627963,58.9628458653637
234,-30.1361142748869,58.8775198353687
234,-30.2088754513745,58.903658568135
234,-30.2172550474485,58.9769407442543
234,-30.0284341782408,59.0352159364587
234,-30.1822096084026,59.1751935255174
234,-30.1838683324502,59.1918464500457
234,-30.1744863722047,59.2350261802659
234,-30.1278483489794,58.7909278373038
234,-29.2306119841014,58.3395616393518
234,-29.3769829069116,58.3995962124057
234,-29.3113905873019,58.4833402062659
234,-29.3464932661298,58.4880758289369
234,-29.302474556528,58.4721719763945
235,-29.9628549319134,70.6363210115298
235,-34.2493047257451,59.3963895732914
235,-34.1859808552892,59.8217699443218
235,-33.9307652943636,63.0363111650567
235,-30.7389675358671,69.3452034779917
235,-35.194167310464,53.8287872132254
235,-35.2177797632514,53.810146338433
235,-34.1691454449774,56.308609787304
235,-33.6012364792103,68.3167668154012
235,-35.1597671615279,53.844001592603
235,-35.157113382336,53.8384310379084
235,-35.1914728989697,53.8276532761413
235,-35.5141173601302,54.1356594664543
235,-32.5937016242536,70.271137232699
235,-28.6871525416276,63.365370289092
235,-29.3345347120216,63.0658207925274
235,-28.2914520991427,64.2627431236324
235,-28.453896641083,64.5414218445662
235,-28.661535930654,63.5193390490427
235,-29.3958052581669,63.2737724298271
235,-28.2643326667536,64.3823137626555
235,-28.7290168929084,63.1006144066784
235,-28.5308363813493,66.0950183696374
235,-29.0096336885243,62.8267886730824
235,-28.7988759981884,64.636402848904
235,-29.1123200972736,64.8387266809586
235,-28.9068086109252,67.8352885546861
235,-29.9297070699343,66.1213549457281
235,-28.4947679470509,65.9948816077714
235,-28.4657353002799,63.1361071918947
235,-29.8784381705597,56.6657016710406
235,-29.9178448896256,56.694879497156
235,-29.9149891366299,56.7126028312109
235,-33.9890921650265,56.2847965582577
235,-28.8952047158931,60.3854833923145
235,-30.0948874294062,57.069102870069
235,-30.1088054839733,57.0226344119348
235,-30.0943864747941,57.0225105207227
235,-30.1088626700964,57.0159794682865
235,-30.1061495731377,57.0170653941627
235,-30.1088626700964,57.0159794682865
235,-28.3221362718056,66.0744024858293
235,-29.0722517874724,65.3153635376198
235,-36.0884858003135,55.0039622436459
235,-29.26958887462,64.6636943869903
235,-34.7427203213183,61.6049794184701
235,-28.8964361889779,63.7498310772628
235,-29.0764612211289,63.9720987140727
235,-34.0916537109434,59.8907984945285
235,-28.8479938717798,66.2785083899819
235,-33.7142177729748,56.7814804662466
235,-29.8185864540512,56.8138270610669
235,-30.579609489195,55.5225640748898
235,-29.8111204754005,56.8437125837188
235,-30.5867054991789,55.7444730638075
235,-29.8212133786757,56.928101062505
235,-29.7855624218922,57.3027185171479
235,-29.8239367417917,56.8205282855597
235,-30.3059907399952,56.9400288264877
235,-29.8860360873818,56.7256656043329
235,-29.8785844569872,57.0694656268186
235,-34.6821913916913,56.3875894417698
235,-29.799165870879,57.187474118859
235,-30.7046465048437,55.5524857810251
235,-29.7903429132018,57.3759691812783
235,-29.9644631951683,57.0391430799305
235,-29.972592898227,57.0369943317138
235,-29.944572805345,56.9413595118737
235,-30.0304277061983,56.4939637417975
235,-30.3614012822778,56.7852128192596
235,-30.4750561926364,56.4611861711899
235,-30.0052955827966,56.901947772624
235,-31.5291346716628,54.1442716302779
235,-29.9908992506206,57.1092519031242
235,-37.0652093055053,58.6092947491049
235,-30.4088757775144,57.2370829532412
235,-29.8240767003914,57.120023797683
235,-30.0343938891734,57.0818942117044
235,-30.036386693332,57.0597265388826
235,-30.0489175591,57.0698172755684
235,-30.0463568584956,57.0531567030945
235,-37.2544867938467,57.9344225979839
235,-33.1002432593316,52.6628947420474
235,-28.9525730939471,65.6249373202408
235,-29.989435565861,56.8596606282168
235,-35.6457804941083,59.4091690141722
235,-30.1719558295147,56.8057664103135
235,-29.9704670603728,57.074690216817
235,-30.2898774350854,56.7180421377551
235,-29.832370460355,56.7828863925994
235,-29.9896297951531,57.0471236329088
235,-28.5058282463038,67.3515885941307
235,-29.9010950195083,57.0718769798195
235,-29.9249209055873,57.2362485355935
235,-30.3919963842669,57.4177435538564
235,-29.9929507571611,56.66002787962
235,-29.9238052343361,57.0509960901863
235,-30.3956320766929,56.9962635663431
235,-30.1217473547431,57.4043240362932
235,-30.5581374435846,62.1711854222254
235,-30.2163467386186,57.0934412698294
235,-30.370030876471,56.8296568055465
235,-29.9122835602858,57.3437363938759
235,-29.1568965697719,59.5923763007433
235,-29.1567081928888,59.6145595139619
235,-31.1094670620598,70.2025681883688
235,-29.3939458372488,64.4417954341332
235,-29.4267408009504,64.5030840602675
235,-29.4167036571153,64.5185278829108
235,-28.3440077654651,65.1871877665454
235,-30.0134572833963,57.1061177596603
235,-34.291110623794,56.4761025504032
235,-29.4002675278144,68.024735865837
235,-29.2356097596639,68.3339222611161
235,-31.7079524424855,69.6864671620494
235,-34.3357750908911,56.4210450743288
235,-31.8208541923416,70.3541322056884
235,-31.8818558388042,70.3757469516718
235,-34.4114806901877,56.4217322436883
235,-32.6647267565486,65.9378669538135
235,-35.0776734705988,59.1643433496798
235,-33.7417558277403,67.7079376734262
235,-34.2886599734739,64.9807692162408
235,-34.3517562261511,55.0568117846083
235,-31.0705069179918,67.4512565810392
235,-30.9053310435103,67.5019509352157
235,-34.4836794683799,65.3186526554148
235,-34.7548767582471,57.312260537249
235,-32.0866917509105,69.6010714026075
235,-34.0954254873865,68.313475586717
235,-34.0997145697555,68.9313790265257
235,-30.0001710332824,69.4386404812359
235,-35.7421283872214,60.3906469145012
235,-32.5636352243134,58.1621940067983
235,-28.8365674337518,65.5019362419392
235,-36.986548189844,57.3883667297042
235,-34.7787317894017,55.6852035056911
235,-30.5034587109554,63.1812390018697
235,-29.7029197830762,64.2192593646864
235,-31.8128521141108,62.8876252682125
235,-33.9075663982069,68.5824338311623
235,-34.572141452243,55.3072855991316
235,-36.0649949276603,55.1069053011048
235,-31.065566783638,68.0169363492127
235,-35.4089822115808,55.7652945093201
235,-29.5284403194536,68.8244968296904
235,-32.3258279144462,55.1961821245453
235,-30.2582171053624,69.3632193265222
235,-28.2717746743439,64.4611327834106
235,-28.2736967047129,64.4467287360211
235,-28.2628823142416,64.4477470977292
235,-32.3537044968361,69.9362203353751
235,-34.557564409975,53.241731733446
235,-31.0283554135517,62.476985934258
235,-34.5967802507135,53.292004348625
235,-29.4978649758618,68.505878316015
235,-30.0242808276886,56.4750539418096
235,-30.8917769966944,59.0193800261621
235,-28.3866902530604,65.4648590557333
235,-29.4121921056792,64.5195986263808
235,-32.3038316503257,55.3390800675582
235,-35.1330525292251,54.3983821963933
235,-32.1891405404779,56.6902356759226
235,-33.7050664941602,66.7869134375928
235,-32.2326946048554,68.3599870028011
235,-36.0055747236565,62.4862712894022
235,-33.6664080226286,63.4876116076512
235,-30.0524511083532,70.6814638430285
235,-29.0812474720752,63.4086416819249
235,-29.6032593908002,65.3420773074166
235,-29.463544709096,69.0457930727825
235,-32.3427662385446,68.1280180409132
235,-32.0708598131882,67.525495948574
235,-32.2609745374794,68.2160333349509
235,-32.1612820934666,68.2927980993409
235,-35.9311742849594,65.5538223882867
235,-31.8465265224934,69.5867461203271
235,-31.8512796498121,69.6599996596021
235,-31.8395525008766,69.5611714367559
235,-35.502604020374,65.1616099704225
235,-35.1988317644524,64.0218104026625
235,-30.9168240266917,69.5907905428433
235,-31.8351288828628,69.8584158038092
235,-31.8680065896636,69.6002469572867
235,-31.8881933977146,69.7601596165127
235,-32.7749916810181,70.3260002790275
235,-31.8842229955172,69.7002241487
235,-32.7506350928021,70.4333819132438
235,-31.772548828255,69.7092219419093
235,-31.7436253211703,69.7233873636406
235,-31.7386171234084,69.678972566993
235,-31.0903632898064,66.7237557231849
235,-31.7182617822353,69.6399688407299
235,-31.7110560216436,67.2904843546404
235,-35.7647704583842,64.0769489787151
235,-30.6645685440979,55.0796035428108
235,-36.8802811492185,57.4761118370001
235,-34.8450969174125,56.3147553563612
235,-28.9394042430887,65.691380608554
235,-30.8956720573642,66.854059456008
235,-32.201626778419,70.1378663059543
235,-34.5691649085245,56.9223294542986
235,-31.919455891624,63.0549527399563
235,-32.8205434502983,70.0624010639177
235,-32.7039091812453,70.0225346612097
235,-36.7347600145759,60.1225631340691
235,-34.5984250615428,56.7772835969711
235,-29.188689387376,63.2708990491508
235,-32.5265220827722,67.4053014324633
235,-29.221052371264,63.2778298646878
235,-30.4195536243196,66.4250796982558
235,-33.5243452644683,52.8308562343074
235,-28.5941479922782,66.4871182465483
235,-31.6638841442356,63.4409423317038
235,-31.6929010520125,69.9647603605809
235,-31.8992451537621,69.8334688504129
235,-31.6893016095595,69.9647286467021
235,-31.7513528719112,69.9697126404024
235,-31.7555000565482,70.0096828106232
235,-31.8803099721803,69.73568612123
235,-31.6339399297369,69.9154333408275
235,-31.7607325831043,69.4162715227441
235,-31.713197045046,70.0104191401568
235,-31.736319266008,69.9396298945798
235,-29.8307229586855,65.0667140210066
235,-34.1250954163171,66.1362487315647
235,-31.8351022086221,70.5750022648913
235,-29.2012781432922,63.2732246297272
235,-34.875264138192,53.0094642554214
235,-34.761669804572,65.4432108118092
235,-34.0790310291217,55.3094695438757
235,-35.0406755989366,56.611604822237
235,-36.3688705272387,54.9045136959343
235,-33.1319731271402,66.7451504813596
235,-31.8960702237288,67.7469131977921
235,-36.7639924377373,54.103985902423
235,-29.9150446747849,60.9088644448607
235,-34.3787981397341,55.0570571040288
235,-32.1508660262995,68.9604837225103
235,-32.1567333194145,69.0093434261167
235,-32.2091178555637,68.9887317119977
235,-36.7243570468727,54.0037827101401
235,-31.900786773492,70.0664285572707
235,-36.860307401716,56.7216270311675
235,-35.9731873677136,61.3168036828032
235,-31.8872989610998,68.4345793545297
235,-34.8204698720291,53.0855025833664
235,-33.3677061948462,67.260857762306
235,-35.1856324825425,58.8880187236178
235,-34.0790310291217,55.3094695438757
235,-31.2401201469538,70.3889590681442
235,-31.2532358267297,68.8915669329786
235,-33.1091709831874,66.0749500596062
235,-32.3783897929721,55.3685796655063
235,-34.2605093420083,65.1058603891432
235,-31.7940270291698,70.1309327341686
235,-29.7974790010955,56.8580159348194
235,-28.5354302422699,61.7057703069458
235,-29.7983417488121,56.9678378816261
235,-32.5576593569015,66.2330867124917
235,-33.8677267091711,67.2165616433513
235,-35.0449424698427,61.0642066153185
235,-36.9157331160766,54.7487738145911
235,-31.1474694533849,67.6061162103894
235,-35.5320954947801,55.4147934994302
235,-32.5123618981651,65.5560338605805
235,-34.4616838903861,57.8398141402225
235,-34.4616536396855,57.8431416290835
235,-30.4630514697913,56.3900912277568
235,-36.5496520709841,54.9494577149185
235,-32.4052548483147,67.4774345909748
235,-36.520910223072,54.938097320687
235,-33.7328054779819,69.6934516897057
235,-34.2622194546388,54.9894451699345
235,-29.2269615007896,63.6417133244653
235,-28.7815300935325,63.4937314733709
235,-34.4792161137948,56.4068180908412
235,-31.8617453786012,69.6978071202193
235,-32.1651752178107,70.8996108134836
235,-32.73661984783,65.65009954943
235,-34.2713148853884,68.8663829946862
235,-35.7868574029562,65.2895865209782
235,-29.3470530652553,68.9860068018353
235,-30.0853280114146,59.8587633215375
235,-28.7780517267769,64.9690011131158
235,-33.5599469975602,64.3086154473643
235,-33.3432636888889,64.9722238970921
235,-28.7479447068951,66.3985693648448
235,-31.6391835719395,69.3198038417501
235,-33.7196335851286,69.0599382571522
235,-31.102342497538,67.2074974399973
235,-29.8262674614021,57.1799414326558
235,-31.1083986612737,54.5255072446098
235,-36.1089679196771,55.12838869183
235,-31.462674997796,55.2496023452641
235,-28.8588030561245,65.0029624078851
235,-36.3976390593467,53.55592730464
235,-33.197323265412,53.2017436951799
235,-30.9724758973225,66.6151289660106
235,-30.0724276905567,67.3205794636458
235,-36.4930615833172,53.9594744608263
235,-29.412381436284,64.4974152451153
235,-35.2464943102329,58.7366089795926
235,-33.8775288063985,55.6626098403456
235,-34.3804251638536,53.1879890516214
235,-31.2855293379537,68.5956765750297
235,-34.6672109314504,56.7457417102591
235,-28.907956433267,65.0466397402943
235,-35.1721641929953,52.6871683068336
235,-29.830342105823,65.1110808380819
235,-29.2256540008666,64.2185113044702
235,-36.9620450722424,58.3676163139208
235,-30.0085614487808,67.1059428093825
235,-36.3092559140487,53.7525530637647
235,-35.6803868301036,52.4311628594883
235,-32.4665879194663,64.0193018250079
235,-28.9234797887969,69.0522828947767
235,-31.4995157429783,69.8510227470934
235,-34.4167853451084,57.7229343667012
235,-36.0404994491111,55.6102804349978
235,-35.9643349101823,55.6583824234842
235,-36.0536063815851,54.2926069497294
235,-35.3440064888893,54.9882201164365
235,-32.4381714573662,65.5964171602717
235,-35.618361568006,52.6058530043541
235,-31.7519671571975,56.4900506512513
235,-29.70910142466,68.7483971283594
235,-31.1686727899496,64.7677096773726
235,-29.0441540692511,60.7749800906936
235,-34.43166110865,52.8079823594829
235,-35.6622593262033,54.6916499541001
235,-34.6978987160213,59.705516563491
235,-34.6933839940662,59.7065846324125
235,-29.7832392686758,69.5477000653637
235,-29.7658545036329,70.5236999246585
235,-31.8321640607654,69.9903923855769
235,-31.8318018026667,70.0314320657346
235,-31.6719218763698,70.0987967838869
235,-33.4789801027927,57.5846814885242
235,-36.9894229383931,55.4471874847431
235,-35.3298333686405,52.6032012722548
235,-35.5251362153253,52.9377700129882
235,-34.6352798370571,56.5901553901806
235,-35.7469469378305,53.1339317495692
235,-34.5765865213602,58.0871141470778
235,-36.0021721561486,53.0309105420229
235,-32.5400697015254,67.1979895212627
235,-35.6661280290264,65.6866973942085
235,-28.8618172568358,60.4983434559498
235,-28.8455648030483,60.5026429279852
235,-28.9010710512518,60.0117188733225
235,-30.7108660547574,70.920113347372
235,-35.6995529213461,64.9937119209501
235,-31.2551235768994,68.2648500642786
235,-30.1349584342004,67.376581435998
235,-33.276055403279,52.362751179568
235,-30.4550166407962,70.9544965565191
235,-30.6556285079901,59.2358527338635
235,-30.7010914803316,59.5002469622777
235,-35.2624792885786,52.0812371320124
235,-32.5254828845133,64.5866566772843
235,-33.7549414022691,59.2632452635048
235,-33.5899306213965,64.1791018380043
235,-30.3953542017036,63.0804714124342
235,-29.6142853066748,68.259510821966
235,-36.8858643106975,54.5687945771376
235,-34.6935672736757,60.1802399018868
235,-30.4577702089504,63.1531123906821
235,-32.7525950425543,66.887070835704
235,-33.1051393080006,68.1314932652102
235,-32.9920197698772,62.2602628097562
235,-30.5442046709931,63.1560790003426
235,-32.7283790648528,70.3056170157045
235,-34.4788022669076,55.9564580875724
235,-30.8885699872589,69.7347484167246
235,-31.8933441236248,71.1124026796185
235,-31.9528573980065,70.9964555548197
235,-34.1654299238591,56.7189991543447
235,-33.3569091792091,67.4604287799439
235,-35.6002825546123,54.5690610331027
235,-35.129969748617,52.6668155926075
235,-35.129047804115,52.6690256512817
235,-35.1462176821451,52.7634688860094
235,-35.4003330741903,54.7447019628864
235,-31.7880799670478,70.1929992219452
235,-35.6375619079364,53.7518856013287
235,-31.6982694456255,69.7640304651754
235,-35.1658178220154,52.8878841370922
235,-31.5673585004751,56.8833225723566
235,-35.1777139219361,52.7704127407563
235,-36.4277584814857,54.776387810058
235,-35.3316950570017,53.383020529768
235,-35.0398759558868,53.7430719169336
235,-30.8107275282483,67.3047882049358
235,-32.1594768042959,68.9028781811534
235,-35.6819881143518,52.550976558832
235,-32.218284693633,68.9699554711473
235,-36.9154650313638,54.6811065973062
235,-31.0702412257803,66.0380584023413
235,-32.456650042285,60.0647184897554
235,-32.8673438047944,55.7312051536227
235,-32.8254152801415,55.9859584944095
235,-34.3725470117919,55.5472888712645
235,-34.6490227666147,56.6646005216138
235,-34.172982434981,54.8888047642321
235,-34.4259933151394,55.6176568012023
235,-34.4000054887561,55.6007821007171
235,-34.3797834111068,55.643859330975
235,-34.4136413136817,55.4888715870217
235,-34.3615252092112,55.6692064148532
235,-32.7880772382056,56.0288868837087
235,-34.3757799888529,55.5883604742158
235,-34.3590871870749,55.5405112435198
235,-35.3267310953236,57.8499395522615
235,-34.4060884544944,55.7250733981603
235,-33.0581377057249,55.765074076429
235,-34.4471015983478,55.675529540224
235,-34.4114863562078,55.7262316553271
235,-34.4362203098609,55.5833629011912
235,-33.2310839387752,55.6778795979158
235,-34.3890081872286,55.6206487905118
235,-32.4574862563311,56.106927318166
235,-34.4023667226061,55.4399622215224
235,-34.4146735730913,55.4744607032277
235,-34.2505815885921,59.0569687263677
235,-34.5973552065725,58.7750420453735
235,-34.3905383377251,55.4520566139463
235,-34.3563211998021,55.3485858726515
235,-34.4088071226151,55.4256004306222
235,-34.3629836720588,54.8128787818388
235,-28.7731245500665,60.6528872556184
235,-33.5512041623239,66.8775943336543
235,-28.8945850891431,60.4586880694334
235,-28.9182039718743,60.435593951805
235,-28.9902802296809,60.4350952761271
235,-28.9038651461442,60.5330857976177
235,-31.9771125497827,56.5108871496203
235,-29.9009522496156,60.0313311569262
235,-31.3787393334692,67.1012087291805
235,-31.5352129275955,70.9084676637854
235,-35.8218506010124,53.029244075391
235,-32.9010826770539,55.8901277870368
235,-32.8975959951606,55.8767857760652
235,-32.7788880949696,55.5418463434656
235,-28.7650349094209,60.5441132613197
235,-36.3795061328093,53.3727318826714
235,-28.8046066634583,60.7651867564675
235,-28.7763068347682,60.8093171879337
235,-36.0010080200169,54.0336639084634
235,-31.4259421186851,62.7422429898786
235,-35.9957409151905,54.1156999065317
235,-28.8358624960244,60.6911318932409
235,-28.8310207288975,60.7310236367192
235,-28.9346623038574,60.5133802216379
235,-28.9282625816732,60.5244184392123
235,-28.8439316250237,60.2696884988327
235,-28.7583800023017,60.3721246944172
235,-28.8147761203927,60.3082653747355
235,-28.8230619550442,60.2872598588793
235,-28.7895336107395,60.3102704707622
235,-28.8268544029871,60.6910557044679
235,-28.7367704386419,61.2238395435312
235,-28.8418771866831,61.2580054440424
235,-34.7233195470533,64.5166214651042
235,-34.3129184845467,55.2638892617435
235,-28.7906251358833,60.714043446905
235,-28.7686589583431,60.7548997204816
235,-34.3191878872521,55.2683831043169
235,-31.3974206788904,70.61441032035
235,-34.4135256096093,55.6009048387296
235,-29.8526346502582,64.612108903307
235,-28.8363880326931,60.7355060007847
235,-28.8229134821087,60.7309550702912
235,-35.3587727189383,53.3799413056723
235,-34.3475992899407,55.3163385065845
235,-34.3569752200673,55.2764905603132
235,-34.3481023229298,55.2608805764499
235,-33.4556927801095,67.4868309422918
235,-29.1360241978245,64.1689418414291
235,-34.3268112612561,55.2229729920514
235,-29.968420940741,66.853796206451
235,-31.5460033227499,67.4287995231133
235,-34.0470251189039,68.786695213641
235,-32.3537260962686,56.4243621653053
235,-36.9679123544272,54.7603550017993
235,-31.1627635916751,66.165321892966
235,-29.1007413652911,60.9008046768922
235,-29.1557352450857,65.0276683460549
235,-35.5014238703672,65.5820128055769
235,-35.4925947694285,65.5630736763338
235,-31.2263290586309,54.7517094316348
235,-34.3107309694136,55.9027975684074
235,-29.7653283098089,69.1182628745413
235,-34.5613921304387,56.389817320406
235,-31.5007551737463,59.4462059191102
235,-31.3791548955042,59.6481340185166
235,-34.9856210510175,63.8013272070475
235,-30.6851650339548,69.3225503127514
235,-29.9442736921775,64.1126238143621
235,-30.2802332160169,65.1482319704266
235,-32.0335486989604,70.5212931785136
235,-32.8112402746365,58.4894054812863
235,-30.7252477241835,68.0250633492549
235,-31.4031259629158,55.152578072309
235,-31.2885750483392,67.2202188595547
235,-31.3143504270974,68.7989242461426
235,-34.1621211185213,56.8853569738432
